Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2012-05-23,29.02,29.43,28.41,29.26,15231200.0,0.0,1.0,27.20239519933,27.586715737984,26.630601227187,27.427363319517,15231200.0
2012-05-24,29.41,29.69,28.79,29.41,16024300.0,0.0,1.0,27.567968394635,27.83043120152,26.986800750817,27.567968394635,16024300.0
2012-05-25,29.14,29.36,28.89,28.99,8959200.0,0.0,1.0,27.314879259424,27.521100036262,27.080537467562,27.174274184307,8959200.0
2012-05-29,29.24,29.9,29.24,29.78,10231900.0,0.0,1.0,27.408615976168,28.027278306684,27.408615976168,27.91479424659,10231900.0
2012-05-30,29.82,29.89,28.665,28.89,16519100.0,0.0,1.0,27.952288933288,28.017904635009,26.869629854886,27.080537467562,16519100.0
2012-05-31,28.97,29.4,28.4,29.18,11606900.0,0.0,1.0,27.155526840958,27.55859472296,26.621227555512,27.352373946122,11606900.0
2012-06-01,28.16,28.48,27.21,27.21,28423200.0,0.0,1.0,26.396259435325,26.696216928908,25.50576062625,25.50576062625,28423200.0
2012-06-04,27.25,27.94,27.18,27.53,16051400.0,0.0,1.0,25.543255312948,26.190038658487,25.477639611226,25.805718119833,16051400.0
2012-06-05,27.36,28.69,27.32,28.65,13226300.0,0.0,1.0,25.646365701367,26.893064034072,25.608871014669,26.855569347374,13226300.0
2012-06-06,29.13,29.98,28.85,29.9,14949300.0,0.0,1.0,27.305505587749,28.10226768008,27.043042780864,28.027278306684,14949300.0
2012-06-07,30.45,30.73,29.98,30.15,13581800.0,0.0,1.0,28.54283024878,28.805293055665,28.10226768008,28.261620098546,13581800.0
2012-06-08,29.88,30.49,29.48,30.48,8175500.0,0.0,1.0,28.008530963335,28.580324935478,27.633584096356,28.570951263804,8175500.0
2012-06-11,30.86,30.96,29.47,29.54,9575600.0,0.0,1.0,28.927150787434,29.020887504178,27.624210424681,27.689826126403,9575600.0
2012-06-12,29.65,30.2,29.45,30.19,7446100.0,0.0,1.0,27.792936514822,28.308488456918,27.605463081332,28.299114785244,7446100.0
2012-06-13,30.06,30.75,29.7,30.3,10896300.0,0.0,1.0,28.177257053476,28.824040399014,27.839804873194,28.402225173663,10896300.0
2012-06-14,30.32,31.31,30.03,31.03,11245600.0,0.0,1.0,28.420972517012,29.348966012785,28.149136038452,29.0865032059,11245600.0
2012-06-15,31.4,31.73,30.95,31.48,13805800.0,0.0,1.0,29.433329057855,29.742660223113,29.011513832504,29.508318431251,13805800.0
2012-06-18,31.11,31.69,30.94,31.51,12447200.0,0.0,1.0,29.161492579296,29.705165536415,29.002140160829,29.536439446275,12447200.0
2012-06-19,31.8,32.22,31.52,31.94,10929000.0,0.0,1.0,29.808275924834,30.201970135162,29.545813117949,29.939507328277,10929000.0
2012-06-20,32.05,32.35,31.45,32.05,10146900.0,0.0,1.0,30.042617716696,30.323827866931,29.480197416228,30.042617716696,10146900.0
2012-06-21,31.99,32.29,30.8,31.04,11830100.0,0.0,1.0,29.986375686649,30.267585836884,28.870908757387,29.095876877574,11830100.0
2012-06-22,31.34,31.69,31.2,31.44,15385200.0,0.0,1.0,29.377087027808,29.705165536415,29.245855624366,29.470823744553,15385200.0
2012-06-25,30.91,30.91,30.3,30.63,10742400.0,0.0,1.0,28.974019145806,28.974019145806,28.402225173663,28.711556338921,10742400.0
2012-06-26,31.02,31.24,30.37,30.8,13756800.0,0.0,1.0,29.077129534225,29.283350311064,28.467840875384,28.870908757387,13756800.0
2012-06-27,31.05,31.25,30.62,30.82,12542400.0,0.0,1.0,29.105250549249,29.292723982738,28.702182667246,28.889656100736,12542400.0
2012-06-28,30.48,30.875,30.015,30.84,9429800.0,0.0,1.0,28.570951263804,28.941211294945,28.13507553094,28.908403444085,9429800.0
2012-06-29,31.46,32.17,31.09,32.09,15209800.0,0.0,1.0,29.489571087902,30.15510177679,29.142745235947,30.080112403394,15209800.0
2012-07-02,32.38,32.45,31.48,31.84,8430700.0,0.0,1.0,30.351948881954,30.417564583675,29.508318431251,29.845770611532,8430700.0
2012-07-03,31.71,32.42,31.66,32.39,6127100.0,0.0,1.0,29.723912879764,30.389443568652,29.677044521392,30.361322553628,6127100.0
2012-07-05,32.19,32.3,31.8,31.97,6010800.0,0.0,1.0,30.173849120139,30.276959508558,29.808275924834,29.9676283433,6010800.0
2012-07-06,31.5,31.69,31.29,31.57,4674500.0,0.0,1.0,29.5270657746,29.705165536415,29.330218669436,29.592681476321,4674500.0
2012-07-09,31.42,31.54,30.71,30.95,5704200.0,0.0,1.0,29.452076401204,29.564560461298,28.786545712316,29.011513832504,5704200.0
2012-07-10,31.28,31.5,30.72,30.97,7762500.0,0.0,1.0,29.320844997762,29.5270657746,28.795919383991,29.030261175853,7762500.0
2012-07-11,31.0,31.15,30.525,30.83,7190200.0,0.0,1.0,29.058382190876,29.198987265993,28.613132786339,28.89902977241,7190200.0
2012-07-12,30.53,30.6399,29.97,30.47,7674000.0,0.0,1.0,28.617819622176,28.720836273878,28.092894008405,28.561577592129,7674000.0
2012-07-13,30.64,31.87,30.63,31.44,9570000.0,0.0,1.0,28.720930010595,29.873891626556,28.711556338921,29.470823744553,9570000.0
2012-07-16,31.42,31.48,30.9,31.28,6047300.0,0.0,1.0,29.452076401204,29.508318431251,28.964645474132,29.320844997762,6047300.0
2012-07-17,31.36,32.62,31.08,32.29,11492100.0,0.0,1.0,29.395834371157,30.576917002141,29.133371564272,30.267585836884,11492100.0
2012-07-18,32.14,32.38,31.57,31.84,8486600.0,0.0,1.0,30.126980761767,30.351948881954,29.592681476321,29.845770611532,8486600.0
2012-07-19,32.0,32.0,31.38,31.76,6535200.0,0.0,1.0,29.995749358324,29.995749358324,29.414581714506,29.770781238136,6535200.0
2012-07-20,31.37,31.4185,31.0,31.03,5727600.0,0.0,1.0,29.405208042832,29.450670350453,29.058382190876,29.0865032059,5727600.0
2012-07-23,30.17,30.79,29.9,30.68,9106100.0,0.0,1.0,28.280367441895,28.861535085712,28.027278306684,28.758424697293,9106100.0
2012-07-24,30.77,30.88,30.12,30.52,6891800.0,0.0,1.0,28.842787742363,28.945898130783,28.233499083522,28.608445950501,6891800.0
2012-07-25,30.79,30.91,30.0,30.15,8850700.0,0.0,1.0,28.861535085712,28.974019145806,28.121015023429,28.261620098546,8850700.0
2012-07-26,30.77,30.9,30.08,30.69,8139800.0,0.0,1.0,28.842787742363,28.964645474132,28.196004396824,28.767798368968,8139800.0
2012-07-27,30.89,31.88,30.741,31.57,8255500.0,0.0,1.0,28.955271802457,29.88326529823,28.815604094507,29.592681476321,8255500.0
2012-07-30,31.48,31.91,31.19,31.72,6491900.0,0.0,1.0,29.508318431251,29.911386313254,29.236481952691,29.733286551439,6491900.0
2012-07-31,31.39,31.5,30.76,31.27,10487000.0,0.0,1.0,29.423955386181,29.5270657746,28.833414070689,29.311471326087,10487000.0
2012-08-01,31.36,31.48,30.72,30.84,7144200.0,0.0,1.0,29.395834371157,29.508318431251,28.795919383991,28.908403444085,7144200.0
2012-08-02,30.72,31.44,30.27,30.84,12004200.0,0.0,1.0,28.795919383991,29.470823744553,28.37410415864,28.908403444085,12004200.0
2012-08-03,31.28,31.43,30.68,31.34,24441800.0,0.0,1.0,29.320844997762,29.461450072879,28.758424697293,29.377087027808,24441800.0
2012-08-06,31.38,32.425,31.35,32.09,64985800.0,0.0,1.0,29.414581714506,30.394130404489,29.386460699483,30.080112403394,64985800.0
2012-08-07,32.35,32.58,32.12,32.35,18725600.0,0.0,1.0,30.323827866931,30.539422315444,30.108233418418,30.323827866931,18725600.0
2012-08-08,32.18,32.65,31.75,32.38,11597300.0,0.0,1.0,30.164475448464,30.605038017165,29.761407566462,30.351948881954,11597300.0
2012-08-09,32.39,32.69,32.15,32.51,9206400.0,0.0,1.0,30.361322553628,30.642532703863,30.136354433441,30.473806613722,9206400.0
2012-08-10,32.38,32.66,32.13,32.6,7298800.0,0.0,1.0,30.351948881954,30.614411688839,30.117607090092,30.558169658792,7298800.0
2012-08-13,32.51,33.228,32.26,33.11,10514800.0,0.0,1.0,30.473806613722,31.14683623995,30.23946482186,31.036226914191,10514800.0
2012-08-14,33.54,34.6,33.39,33.82,23758800.0,0.0,1.0,31.439294796193,32.432903993688,31.298689721076,31.701757603079,23758800.0
2012-08-15,33.64,34.41,33.59,34.03,9179800.0,0.0,1.0,31.533031512938,32.254804231873,31.486163154566,31.898604708243,9179800.0
2012-08-16,34.17,35.0,34.16,34.61,18856700.0,0.0,1.0,32.029836111685,32.807850860667,32.020462440011,32.442277665362,18856700.0
2012-08-17,34.62,34.9,34.3,34.8,11213100.0,0.0,1.0,32.451651337037,32.714114143922,32.151693843453,32.620377427177,11213100.0
2012-08-20,34.65,34.85,34.2,34.66,13200500.0,0.0,1.0,32.47977235206,32.66724578555,32.057957126709,32.489146023735,13200500.0
2012-08-21,34.73,34.8,33.8,34.13,12006200.0,0.0,1.0,32.554761725456,32.620377427177,31.68301025973,31.992341424987,12006200.0
2012-08-22,34.01,34.4,33.55,33.55,10294900.0,0.0,1.0,31.879857364894,32.245430560198,31.448668467868,31.448668467868,10294900.0
2012-08-23,33.61,33.8,33.34,33.76,9472400.0,0.0,1.0,31.504910497915,31.68301025973,31.251821362704,31.645515573032,9472400.0
2012-08-24,33.53,34.56,33.4,34.47,10710600.0,0.0,1.0,31.429921124519,32.39540930699,31.308063392751,32.31104626192,10710600.0
2012-08-27,34.61,34.73,34.02,34.58,9116800.0,0.0,1.0,32.442277665362,32.554761725456,31.889231036568,32.414156650339,9116800.0
2012-08-28,34.49,34.77,34.26,34.27,7902200.0,0.0,1.0,32.329793605268,32.592256412154,32.114199156756,32.12357282843,7902200.0
2012-08-29,34.37,34.56,33.89,33.94,7378500.0,0.0,1.0,32.217309545175,32.39540930699,31.7673733048,31.814241663172,7378500.0
2012-08-30,33.61,33.99,33.51,33.79,5749700.0,0.0,1.0,31.504910497915,31.861110021545,31.41117378117,31.673636588055,5749700.0
2012-08-31,34.06,34.46,33.65,34.33,14383100.0,0.0,1.0,31.926725723266,32.301672590245,31.542405184612,32.179814858477,14383100.0
2012-09-04,34.37,35.36,34.24,34.56,18858400.0,0.0,1.0,32.217309545175,33.145303040948,32.095451813407,32.39540930699,18858400.0
2012-09-05,34.68,35.04,34.4,34.81,15225900.0,0.0,1.0,32.507893367084,32.845345547365,32.245430560198,32.629751098852,15225900.0
2012-09-06,33.78,35.3,33.75,34.22,38646900.0,0.0,1.0,31.664262916381,33.089061010901,31.636141901357,32.076704470058,38646900.0
2012-09-07,34.39,34.54,33.35,33.99,26601500.0,0.0,1.0,32.236056888524,32.376661963641,31.261195034378,31.861110021545,26601500.0
2012-09-10,33.35,33.83,32.9,33.3,42565800.0,0.0,1.0,31.261195034378,31.711131274753,30.839379809027,31.214326676006,42565800.0
2012-09-11,32.59,33.5,32.56,33.45,322510400.0,0.0,1.0,30.548795987118,31.401800109495,30.520674972095,31.354931751123,322510400.0
2012-09-12,34.03,34.44,33.55,33.8,83504800.0,0.0,1.0,31.898604708243,32.282925246896,31.448668467868,31.68301025973,83504800.0
2012-09-13,33.99,34.54,33.69,34.44,42765800.0,0.0,1.0,31.861110021545,32.376661963641,31.57989987131,32.282925246896,42765800.0
2012-09-14,34.83,35.42,34.73,35.02,43673400.0,0.0,1.0,32.648498442201,33.201545070995,32.554761725456,32.826598204016,43673400.0
2012-09-17,34.9,34.99,34.52,34.75,23049400.0,0.0,1.0,32.714114143922,32.798477188992,32.357914620292,32.573509068805,23049400.0
2012-09-18,34.86,35.15,34.24,34.4,25216600.0,0.0,1.0,32.676619457224,32.948455935784,32.095451813407,32.245430560198,25216600.0
2012-09-19,34.58,34.65,34.17,34.26,19643200.0,0.0,1.0,32.414156650339,32.47977235206,32.029836111685,32.114199156756,19643200.0
2012-09-20,33.99,34.13,33.45,33.82,30009600.0,0.0,1.0,31.861110021545,31.992341424987,31.354931751123,31.701757603079,30009600.0
2012-09-21,34.09,34.11,33.445,33.63,28975400.0,0.0,1.0,31.954846738289,31.973594081638,31.350244915286,31.523657841264,28975400.0
2012-09-24,33.35,34.08,33.24,33.9,17818300.0,0.0,1.0,31.261195034378,31.945473066615,31.158084645959,31.776746976474,17818300.0
2012-09-25,34.14,34.2,32.95,33.08,23531900.0,0.0,1.0,32.001715096662,32.057957126709,30.886248167399,31.008105899167,23531900.0
2012-09-26,32.84,33.13,32.1,32.75,30625400.0,0.0,1.0,30.78313777898,31.05497425754,30.089486075069,30.69877473391,30625400.0
2012-09-27,33.02,33.32,32.83,33.2,14086700.0,0.0,1.0,30.95186386912,31.233074019355,30.773764107305,31.120589959261,14086700.0
2012-09-28,32.91,33.09,32.61,32.79,21198200.0,0.0,1.0,30.848753480701,31.017479570842,30.567543330467,30.736269420608,21198200.0
2012-10-01,33.02,33.59,32.99,33.26,17354900.0,0.0,1.0,30.95186386912,31.486163154566,30.923742854097,31.176831989308,17354900.0
2012-10-02,33.48,33.76,33.26,33.47,17543600.0,0.0,1.0,31.383052766146,31.645515573032,31.176831989308,31.373679094472,17543600.0
2012-10-03,33.6,34.41,33.48,34.21,22158000.0,0.0,1.0,31.49553682624,32.254804231873,31.383052766146,32.067330798383,22158000.0
2012-10-04,34.51,35.19,34.42,34.95,25754500.0,0.0,1.0,32.348540948617,32.985950622482,32.264177903547,32.760982502294,25754500.0
2012-10-05,35.2,35.4,35.06,35.23,21846000.0,0.0,1.0,32.995324294156,33.182797727646,32.864092890714,33.02344530918,21846000.0
2012-10-08,34.99,35.95,34.9,35.9,16950900.0,0.0,1.0,32.798477188992,33.698349669742,32.714114143922,33.65148131137,16950900.0
2012-10-09,36.0,36.08,35.32,35.45,25205100.0,0.0,1.0,33.745218028114,33.82020740151,33.10780835425,33.229666086018,25205100.0
2012-10-10,35.54,35.95,35.33,35.49,17141200.0,0.0,1.0,33.314029131088,33.698349669742,33.117182025924,33.267160772716,17141200.0
2012-10-11,35.94,36.14,35.65,35.68,17011800.0,0.0,1.0,33.688975998068,33.876449431557,33.417139519508,33.445260534531,17011800.0
2012-10-12,35.31,35.82,35.24,35.46,12019000.0,0.0,1.0,33.098434682576,33.576491937974,33.032818980854,33.239039757693,12019000.0
2012-10-15,35.71,36.32,35.5,36.29,17457300.0,0.0,1.0,33.473381549555,34.045175521698,33.276534444391,34.017054506674,17457300.0
2012-10-16,36.69,36.9056,36.25,36.35,21251100.0,0.0,1.0,34.392001373653,34.594097734955,33.979559819976,34.073296536721,21251100.0
2012-10-17,36.64,36.975,36.441,36.86,16843600.0,0.0,1.0,34.345133015281,34.659151016376,34.158596948959,34.551353792119,16843600.0
2012-10-18,36.86,37.67,36.8,37.21,25909000.0,0.0,1.0,34.551353792119,35.310621197752,34.495111762072,34.879432300726,25909000.0
2012-10-19,37.01,37.1,35.48,35.7,30261700.0,0.0,1.0,34.691958867236,34.776321912307,33.257787101042,33.46400787788,30261700.0
2012-10-22,35.8,35.88,35.04,35.55,17907000.0,0.0,1.0,33.557744594625,33.632733968021,32.845345547365,33.323402802763,17907000.0
2012-10-23,35.03,35.18,34.58,34.75,23504900.0,0.0,1.0,32.83597187569,32.976576950807,32.414156650339,32.573509068805,23504900.0
2012-10-24,35.0,35.2,34.6,34.93,12380200.0,0.0,1.0,32.807850860667,32.995324294156,32.432903993688,32.742235158945,12380200.0
2012-10-25,35.22,35.32,34.62,34.98,14367700.0,0.0,1.0,33.014071637505,33.10780835425,32.451651337037,32.789103517318,14367700.0
2012-10-26,34.95,35.08,34.56,34.72,13651700.0,0.0,1.0,32.760982502294,32.882840234063,32.39540930699,32.545388053781,13651700.0
2012-10-31,34.18,34.97,34.16,34.93,14730800.0,0.0,1.0,32.03920978336,32.779729845643,32.020462440011,32.742235158945,14730800.0
2012-11-01,35.15,35.56,34.76,35.2,18600100.0,0.0,1.0,32.948455935784,33.332776474437,32.582882740479,32.995324294156,18600100.0
2012-11-02,33.95,34.07,32.63,32.68,56799900.0,0.0,1.0,31.823615334847,31.93609939494,30.586290673816,30.633159032188,56799900.0
2012-11-05,32.9,33.23,32.2867,32.8,24874000.0,0.0,1.0,30.839379809027,31.148710974284,30.264492525231,30.745643092282,24874000.0
2012-11-06,32.89,33.21,32.71,33.12,15394000.0,0.0,1.0,30.830006137352,31.129963630936,30.661280047212,31.045600585865,15394000.0
2012-11-07,32.71,32.92,31.85,32.0,25992500.0,0.0,1.0,30.661280047212,30.858127152376,29.855144283207,29.995749358324,25992500.0
2012-11-08,32.03,32.27,31.41,31.41,19670800.0,0.0,1.0,30.023870373347,30.248838493535,29.44270272953,29.44270272953,19670800.0
2012-11-09,31.35,32.31,31.03,32.17,21658500.0,0.0,1.0,29.386460699483,30.286333180233,29.0865032059,30.15510177679,21658500.0
2012-11-12,32.14,32.18,31.73,31.98,14883200.0,0.0,1.0,30.126980761767,30.164475448464,29.742660223113,29.977002014975,14883200.0
2012-11-13,31.66,31.95,31.0,31.35,26745300.0,0.0,1.0,29.677044521392,29.948880999952,29.058382190876,29.386460699483,26745300.0
2012-11-14,31.51,31.58,30.64,30.68,20857500.0,0.0,1.0,29.536439446275,29.602055147996,28.720930010595,28.758424697293,20857500.0
2012-11-15,30.97,31.6,30.82,31.24,18854000.0,0.0,1.0,29.030261175853,29.620802491345,28.889656100736,29.283350311064,18854000.0
2012-11-16,31.37,31.85,31.08,31.8,28498200.0,0.0,1.0,29.405208042832,29.855144283207,29.133371564272,29.808275924834,28498200.0
2012-11-19,32.12,32.67,31.95,32.39,25683100.0,0.0,1.0,30.108233418418,30.623785360514,29.948880999952,30.361322553628,25683100.0
2012-11-20,32.34,32.58,32.09,32.41,13072900.0,0.0,1.0,30.314454195256,30.539422315444,30.080112403394,30.380069896977,13072900.0
2012-11-21,32.62,32.67,32.2,32.67,10157300.0,0.0,1.0,30.576917002141,30.623785360514,30.183222791813,30.623785360514,10157300.0
2012-11-23,32.75,32.86,32.58,32.83,4353400.0,0.0,1.0,30.69877473391,30.801885122329,30.539422315444,30.773764107305,4353400.0
2012-11-26,32.71,32.98,32.53,32.97,10656300.0,0.0,1.0,30.661280047212,30.914369182423,30.492553957071,30.904995510748,10656300.0
2012-11-27,32.86,32.97,32.45,32.49,11445600.0,0.0,1.0,30.801885122329,30.904995510748,30.417564583675,30.455059270373,11445600.0
2012-11-28,32.21,32.66,32.1,32.6,15335500.0,0.0,1.0,30.192596463488,30.614411688839,30.089486075069,30.558169658792,15335500.0
2012-11-29,32.75,33.44,32.72,33.35,17907000.0,0.0,1.0,30.69877473391,31.345558079448,30.670653718886,31.261195034378,17907000.0
2012-11-30,33.4,33.57,32.92,33.13,15665300.0,0.0,1.0,31.308063392751,31.467415811217,30.858127152376,31.05497425754,15665300.0
2012-12-03,33.34,33.51,33.11,33.12,11749500.0,0.0,1.0,31.251821362704,31.41117378117,31.036226914191,31.045600585865,11749500.0
2012-12-04,33.22,33.52,33.08,33.32,13758700.0,0.0,1.0,31.13933730261,31.420547452844,31.008105899167,31.233074019355,13758700.0
2012-12-05,33.52,34.3,33.45,33.78,28749400.0,0.0,1.0,31.420547452844,32.151693843453,31.354931751123,31.664262916381,28749400.0
2012-12-06,33.84,33.8999,33.135,33.26,20384500.0,0.0,1.0,31.720504946428,31.776653239758,31.059661093377,31.176831989308,20384500.0
2012-12-07,33.82,34.5,33.76,34.13,28958200.0,0.0,1.0,31.701757603079,32.339167276943,31.645515573032,31.992341424987,28958200.0
2012-12-10,33.75,33.835,33.22,33.36,24811300.0,0.0,1.0,31.636141901357,31.71581811059,31.13933730261,31.270568706053,24811300.0
2012-12-11,34.28,35.42,34.0,35.26,253081100.0,0.0,1.0,32.132946500104,33.201545070995,31.870483693219,33.051566324203,253081100.0
2012-12-12,35.58,35.82,34.51,34.85,62911400.0,0.0,1.0,33.351523817786,33.576491937974,32.348540948617,32.66724578555,62911400.0
2012-12-13,34.84,35.04,34.0,34.24,42727700.0,0.0,1.0,32.657872113875,32.845345547365,31.870483693219,32.095451813407,42727700.0
2012-12-14,34.06,34.35,33.66,33.94,29331800.0,0.0,1.0,31.926725723266,32.198562201826,31.551778856287,31.814241663172,29331800.0
2012-12-17,34.62,35.0,34.22,34.95,33932000.0,0.0,1.0,32.451651337037,32.807850860667,32.076704470058,32.760982502294,33932000.0
2012-12-18,35.2,35.5,34.88,35.5,32187600.0,0.0,1.0,32.995324294156,33.276534444391,32.695366800573,33.276534444391,32187600.0
2012-12-19,35.55,35.69,34.84,34.89,22169000.0,0.0,1.0,33.323402802763,33.454634206206,32.657872113875,32.704740472248,22169000.0
2012-12-20,34.94,35.58,34.75,35.53,26891700.0,0.0,1.0,32.75160883062,33.351523817786,32.573509068805,33.304655459414,26891700.0
2012-12-21,34.92,35.19,34.34,34.74,31856600.0,0.0,1.0,32.732861487271,32.985950622482,32.189188530151,32.56413539713,31856600.0
2012-12-24,34.63,35.2,34.545,35.2,6816400.0,0.0,1.0,32.461025008711,32.995324294156,32.381348799478,32.995324294156,6816400.0
2012-12-26,35.31,35.43,34.96,35.35,11728100.0,0.0,1.0,33.098434682576,33.210918742669,32.770356173969,33.135929369273,11728100.0
2012-12-27,35.5,35.5,34.4,34.97,16674800.0,0.0,1.0,33.276534444391,33.276534444391,32.245430560198,32.779729845643,16674800.0
2012-12-28,34.6,34.99,34.5,34.58,11919300.0,0.0,1.0,32.432903993688,32.798477188992,32.339167276943,32.414156650339,11919300.0
2012-12-31,34.76,35.555,34.46,35.3,19797700.0,0.0,1.0,32.582882740479,33.3280896386,32.301672590245,33.089061010901,19797700.0
2013-01-02,36.29,36.55,35.955,36.48,22929700.0,0.0,1.0,34.017054506674,34.260769970211,33.703036505579,34.195154268489,22929700.0
2013-01-03,36.53,36.61,36.06,36.18,17115900.0,0.0,1.0,34.242022626862,34.317012000257,33.801460058161,33.913944118255,17115900.0
2013-01-04,36.36,36.41,35.89,36.3,13844700.0,0.0,1.0,34.082670208396,34.129538566768,33.642107639695,34.026428178349,13844700.0
2013-01-07,36.1,36.2,35.5,35.93,18383700.0,0.0,1.0,33.838954744859,33.932691461604,33.276534444391,33.679602326393,18383700.0
2013-01-08,35.85,35.919,35.28,35.65,16094700.0,0.0,1.0,33.604612952997,33.669291287551,33.070313667552,33.417139519508,16094700.0
2013-01-09,35.8,36.1,35.52,35.76,14719000.0,0.0,1.0,33.557744594625,33.838954744859,33.29528178774,33.520249907927,14719000.0
