Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-03-14,105.1,106.7,104.97,106.32,2757854.0,0.0,1.0,100.99620734346,102.53373285963,100.87128339527,102.16857054954,2757854.0
2016-03-15,106.06,107.29,105.4,107.07,2390970.0,0.0,1.0,101.91872265316,103.10069539371,101.28449337774,102.88928563524,2390970.0
2016-03-16,107.24,107.9199,106.26,107.59,2332823.0,0.0,1.0,103.05264772133,103.70599997036,102.11091334268,103.388981428,2332823.0
2016-03-17,107.59,108.67,107.19,108.56,2876720.0,0.0,1.0,103.388981428,104.42681115141,103.00460004895,104.32110627217,2876720.0
2016-03-18,108.73,108.73,107.19,107.77,8616844.0,0.0,1.0,104.48446835827,104.48446835827,103.00460004895,103.56195304856,8616844.0
2016-03-21,107.33,108.85,107.14,108.16,3472200.0,0.0,1.0,103.13913353162,104.59978277198,102.95655237657,103.93672489313,3472200.0
2016-03-22,107.72,108.4299,107.29,107.83,2136170.0,0.0,1.0,103.51390537618,104.19608622864,103.10069539371,103.61961025542,2136170.0
2016-03-23,107.38,108.36,107.21,107.66,3193264.0,0.0,1.0,103.187181204,104.12891558265,103.02381911791,103.45624816933,3193264.0
2016-03-24,108.79,114.435,108.68,114.3,6472639.0,0.0,1.0,104.54212556512,109.96670777686,104.43642068589,109.83697906144,6472639.0
2016-03-28,114.43,115.46,113.68,114.17,4214744.0,0.0,1.0,109.96190300963,110.95168506066,109.24118792392,109.71205511325,4214744.0
2016-03-29,113.5,115.47,113.45,115.26,4033829.0,0.0,1.0,109.06821630335,110.96129459514,109.02016863097,110.75949437114,4033829.0
2016-03-30,115.4,116.51,115.03,115.37,3182300.0,0.0,1.0,110.8940278538,111.96068618065,110.53847507819,110.86519925038,3182300.0
2016-03-31,115.1,116.0,115.0,115.4,2740603.0,0.0,1.0,110.60574181952,111.47059992237,110.50964647476,110.8940278538,2740603.0
2016-04-01,114.76,116.52,114.7,116.35,2019197.0,0.0,1.0,110.27901764734,111.97029571512,110.22136044048,111.80693362903,2019197.0
2016-04-04,116.08,116.2,114.92,115.5,2231897.0,0.0,1.0,111.54747619818,111.66279061189,110.43277019895,110.99012319856,2231897.0
2016-04-05,114.49,115.145,113.9,114.13,2069676.0,0.0,1.0,110.01956021648,110.64898472466,109.45259768239,109.67361697534,2069676.0
2016-04-06,113.99,114.95,113.74,114.67,2918856.0,0.0,1.0,109.53908349268,110.46159880238,109.29884513078,110.19253183705,2918856.0
2016-04-07,113.73,114.02,111.79,112.1,3075910.0,0.0,1.0,109.2892355963,109.56791209611,107.42498590794,107.7228814767,3075910.0
2016-04-08,112.92,113.23,111.85,112.83,1627345.0,0.0,1.0,108.51086330374,108.8087588725,107.4826431148,108.42437749345,1627345.0
2016-04-11,112.94,114.0,112.8,113.1,2465290.0,0.0,1.0,108.53008237269,109.54869302715,108.39554889003,108.68383492431,2465290.0
2016-04-12,113.33,114.5,112.916,114.39,2715537.0,0.0,1.0,108.90485421726,110.02916975096,108.50701948995,109.92346487172,2715537.0
2016-04-13,113.87,115.02,113.47,114.96,4390457.0,1.1,1.0,110.47079540105,111.58646603169,110.08273605126,111.52825712922,4390457.0
2016-04-14,115.0,115.27,114.14,114.75,2062235.0,0.0,1.0,111.5670630642,111.82900312531,110.73273546216,111.32452597058,2062235.0
2016-04-15,114.76,115.31,114.34,114.82,2299687.0,0.0,1.0,111.33422745433,111.86780906029,110.92676513705,111.3924363568,2299687.0
2016-04-18,114.27,115.68,113.95,115.59,2237540.0,0.0,1.0,110.85885475084,112.22676395884,110.54840727101,112.13945060514,2237540.0
2016-04-19,115.61,115.83,114.38,115.1,1822998.0,0.0,1.0,112.15885357263,112.37228621501,110.96557107203,111.66407790165,1822998.0
2016-04-20,115.5,116.178,115.09,115.54,2220911.0,0.0,1.0,112.05213725144,112.70989784933,111.65437641791,112.09094318642,2220911.0
2016-04-21,115.33,116.1658,114.44,114.48,2327284.0,0.0,1.0,111.88721202778,112.69806203916,111.0237799745,111.06258590948,2327284.0
2016-04-22,114.0,114.965,113.64,113.95,2634569.0,0.0,1.0,110.59691468973,111.5331078711,110.24766127492,110.54840727101,2634569.0
2016-04-25,113.86,114.25,113.24,114.1,1805864.0,0.0,1.0,110.46109391731,110.83945178335,109.85960192513,110.69392952718,1805864.0
2016-04-26,114.41,115.06,113.84,114.61,2177513.0,0.0,1.0,110.99467552326,111.62527196667,110.44169094982,111.18870519816,2177513.0
2016-04-27,114.14,115.67,114.135,115.48,1990767.0,0.0,1.0,110.73273546216,112.2170624751,110.72788472028,112.03273428395,1990767.0
2016-04-28,114.99,116.04,113.98,114.33,2028155.0,0.0,1.0,111.55736158046,112.57601737365,110.57751172224,110.91706365331,2028155.0
2016-04-29,114.19,114.19,112.29,112.92,2451507.0,0.0,1.0,110.78124288088,110.78124288088,108.93796096939,109.5491544453,2451507.0
2016-05-02,112.9,114.695,112.31,114.4,2293850.0,0.0,1.0,109.52975147781,111.27116780999,108.95736393687,110.98497403952,2293850.0
2016-05-03,113.48,113.88,112.25,113.3,2031649.0,0.0,1.0,110.09243753501,110.48049688479,108.89915503441,109.9178108276,2031649.0
2016-05-04,112.26,113.91,112.26,113.55,1822137.0,0.0,1.0,108.90885651815,110.50960133603,108.90885651815,110.16034792122,1822137.0
2016-05-05,113.65,114.43,113.47,114.08,1704623.0,0.0,1.0,110.25736275867,111.01407849075,110.08273605126,110.67452655969,1704623.0
2016-05-06,113.82,115.67,113.35,115.55,1917602.0,0.0,1.0,110.42228798233,112.2170624751,109.96631824632,112.10064467016,1917602.0
2016-05-09,115.28,116.23,115.0,115.47,1452862.0,0.0,1.0,111.83870460905,112.7603455648,111.5670630642,112.0230328002,1452862.0
2016-05-10,115.59,116.95,115.48,116.94,1622165.0,0.0,1.0,112.13945060514,113.45885239442,112.03273428395,113.44915091068,1622165.0
2016-05-11,116.99,116.99,115.863,115.98,1582914.0,0.0,1.0,113.4976583294,113.4976583294,112.40430111137,112.51780847118,1582914.0
2016-05-12,116.42,116.63,115.47,116.36,2114291.0,0.0,1.0,112.94467375595,113.14840491459,112.0230328002,112.88646485348,2114291.0
2016-05-13,116.22,116.63,115.14,115.44,1803364.0,0.0,1.0,112.75064408106,113.14840491459,111.70288383663,111.99392834897,1803364.0
2016-05-16,115.62,117.59,115.01,117.15,2609829.0,0.0,1.0,112.16855505637,114.07974735408,111.57676454795,113.65288206932,2609829.0
2016-05-17,117.31,117.5,115.87,116.22,2136428.0,0.0,1.0,113.80810580923,113.99243400038,112.41109214999,112.75064408106,2136428.0
2016-05-18,116.06,117.35,115.46,116.52,1367315.0,0.0,1.0,112.59542034114,113.84691174421,112.01333131646,113.0416885934,1367315.0
2016-05-19,116.27,116.27,114.59,116.03,1752528.0,0.0,1.0,112.79915149978,112.79915149978,111.16930223067,112.56631588991,1752528.0
2016-05-20,116.1,116.91,116.1,116.47,1538235.0,0.0,1.0,112.63422627612,113.42004645944,112.63422627612,112.99318117468,1538235.0
2016-05-23,116.69,116.69,115.835,116.18,1256186.0,0.0,1.0,113.20661381706,113.20661381706,112.37713695689,112.71183814608,1256186.0
2016-05-24,116.58,119.21,116.58,119.12,2066413.0,0.0,1.0,113.09989749587,115.65138772073,113.09989749587,115.56407436702,2066413.0
2016-05-25,119.23,119.72,118.47,118.55,2123611.0,0.0,1.0,115.67079068822,116.14616339171,114.93347792362,115.01108979358,2123611.0
2016-05-26,118.59,119.2,118.05,118.41,1435852.0,0.0,1.0,115.04989572855,115.64168623698,114.52601560634,114.87526902115,1435852.0
2016-05-27,118.84,118.94,117.77,118.94,1317398.0,0.0,1.0,115.29243282217,115.38944765962,114.25437406149,115.38944765962,1317398.0
2016-05-31,118.89,119.15,118.09,118.97,1955714.0,0.0,1.0,115.3409402409,115.59317881826,114.56482154132,115.41855211085,1955714.0
2016-06-01,118.21,119.12,118.11,119.01,1202931.0,0.0,1.0,114.68123934626,115.56407436702,114.58422450881,115.45735804583,1202931.0
2016-06-02,118.7,119.27,118.0,119.24,1605730.0,0.0,1.0,115.15661204975,115.7095966232,114.47750818762,115.68049217196,1605730.0
2016-06-03,118.88,119.0,117.91,118.9,1196682.0,0.0,1.0,115.33123875715,115.44765656209,114.39019483391,115.35064172464,1196682.0
2016-06-06,119.0,119.76,118.52,119.6,1202927.0,0.0,1.0,115.44765656209,116.18496932669,114.98198534234,116.02974558677,1202927.0
2016-06-07,119.94,120.15,119.24,119.65,1317339.0,0.0,1.0,116.35959603409,116.56332719273,115.68049217196,116.07825300549,1317339.0
2016-06-08,119.59,119.95,118.54,119.32,2072203.0,0.0,1.0,116.02004410303,116.36929751784,115.00138830983,115.75810404192,2072203.0
2016-06-09,118.35,119.53,117.8,119.44,1197211.0,0.0,1.0,114.81706011868,115.96183520056,114.28347851272,115.87452184686,1197211.0
2016-06-10,118.5,118.89,117.94,118.27,1452092.0,0.0,1.0,114.96258237485,115.3409402409,114.41929928515,114.73944824872,1452092.0
2016-06-13,117.86,118.94,117.03,117.08,1992268.0,0.0,1.0,114.34168741519,115.38944765962,113.53646426438,113.5849716831,1992268.0
2016-06-14,117.08,118.32,116.75,118.09,1425344.0,0.0,1.0,113.5849716831,114.78795566745,113.26482271953,114.56482154132,1425344.0
2016-06-15,118.3,118.39,117.33,117.45,1453226.0,0.0,1.0,114.76855269996,114.85586605366,113.82750877672,113.94392658166,1453226.0
2016-06-16,116.82,118.52,116.63,118.3,1569607.0,0.0,1.0,113.33273310574,114.98198534234,113.14840491459,114.76855269996,1569607.0
2016-06-17,118.09,118.11,116.79,117.57,2216526.0,0.0,1.0,114.56482154132,114.58422450881,113.30362865451,114.06034438659,2216526.0
2016-06-20,119.1,120.33,118.895,119.05,2092724.0,0.0,1.0,115.54467139954,116.73795390013,115.34579098277,115.49616398081,2092724.0
2016-06-21,119.61,119.84,119.2,119.43,2040194.0,0.0,1.0,116.03944707052,116.26258119664,115.64168623698,115.86482036311,2040194.0
2016-06-22,119.94,120.78,118.92,119.03,3274740.0,0.0,1.0,116.35959603409,117.17452066865,115.37004469213,115.47676101332,3274740.0
2016-06-23,118.54,118.91,116.5,118.91,2858758.0,0.0,1.0,115.00138830983,115.36034320839,113.02228562591,115.36034320839,2858758.0
2016-06-24,112.77,114.9,110.93,111.45,6814235.0,0.0,1.0,109.40363218913,111.47004822676,107.6185591801,108.12303633483,6814235.0
2016-06-27,110.34,110.75,108.66,109.29,3648356.0,0.0,1.0,107.04617163917,107.4439324727,105.41632237005,106.02751584597,3648356.0
2016-06-28,110.6,111.0,109.58,110.56,2873002.0,0.0,1.0,107.29841021653,107.68646956632,106.30885887457,107.25960428155,2873002.0
2016-06-29,111.67,112.02,110.9,111.76,3603021.0,0.0,1.0,108.33646897721,108.67602090828,107.58945472887,108.42378233092,3603021.0
2016-06-30,112.32,113.31,112.11,113.29,3682559.0,0.0,1.0,108.96706542062,109.92751231135,108.76333426198,109.90810934386,3682559.0
2016-07-01,113.66,114.23,113.29,113.52,2195489.0,0.0,1.0,110.26706424241,110.82004881586,109.90810934386,110.13124346999,2195489.0
2016-07-05,113.51,113.56,112.625,113.1,2041071.0,0.0,1.0,110.12154198624,110.17004940496,109.26296067483,109.72378115271,2041071.0
2016-07-06,112.63,113.52,111.96,113.52,2667246.0,0.0,1.0,109.26781141671,110.13124346999,108.61781200581,110.13124346999,2667246.0
2016-07-07,113.51,113.9,112.51,112.7,2050523.0,0.0,1.0,110.12154198624,110.49989985228,109.15139361177,109.33572180292,2050523.0
2016-07-08,113.73,115.24,113.17,115.11,1962819.0,0.0,1.0,110.33497462862,111.79989867408,109.79169153892,111.67377938539,1962819.0
2016-07-11,115.7,115.98,115.13,115.46,1523057.0,0.0,1.0,112.24616692633,112.51780847118,111.69318235288,112.01333131646,1523057.0
2016-07-12,115.9,117.42,115.6,116.5,2435689.0,0.0,1.0,112.44019660123,113.91482213042,112.14915208889,113.02228562591,2435689.0
2016-07-13,117.0,117.16,116.29,116.83,1537156.0,0.0,1.0,113.50735981315,113.66258355306,112.81855446727,113.34243458949,1537156.0
2016-07-14,117.5,118.0,116.66,116.77,1502076.0,0.0,1.0,113.99243400038,114.47750818762,113.17750936583,113.28422568702,1502076.0
2016-07-15,116.48,116.64,114.25,115.09,2749041.0,0.0,1.0,113.00288265842,113.15810639834,110.83945178335,111.65437641791,2749041.0
2016-07-18,115.18,115.32,113.91,114.14,2388982.0,0.0,1.0,111.74168977161,111.87751054403,110.50960133603,110.73273546216,2388982.0
2016-07-19,113.65,114.04,113.04,113.37,1826968.0,0.0,1.0,110.25736275867,110.63572062471,109.66557225024,109.98572121381,1826968.0
2016-07-20,113.87,116.05,113.87,115.45,2665657.0,0.0,1.0,110.47079540105,112.5857188574,110.47079540105,112.00362983271,2665657.0
2016-07-21,115.07,115.286,111.97,112.36,2482538.0,0.0,1.0,111.63497345042,111.8445254993,108.62751348955,109.0058713556,2482538.0
2016-07-22,112.78,113.13,111.85,112.86,1982764.0,0.0,1.0,109.41333367288,109.75288560394,108.51109568462,109.49094554283,1982764.0
2016-07-25,112.78,113.11,112.06,113.07,1833853.0,0.0,1.0,109.41333367288,109.73348263645,108.71482684326,109.69467670147,1833853.0
2016-07-26,113.4,114.42,112.96,114.26,2796082.0,0.0,1.0,110.01482566505,111.00437700701,109.58796038028,110.84915326709,2796082.0
2016-07-27,114.45,114.45,113.21,113.71,2275836.0,0.0,1.0,111.03348145824,111.03348145824,109.8304974739,110.31557166113,2275836.0
2016-07-28,113.93,113.93,111.92,112.08,2224616.0,0.0,1.0,110.52900430352,110.52900430352,108.57900607083,108.73422981075,2224616.0
2016-07-29,112.4,113.12,111.33,112.81,2678733.0,0.0,1.0,109.04467729058,109.7431841202,108.00661852989,109.44243812411,2678733.0
2016-08-01,112.58,113.55,112.3,112.88,2235284.0,0.0,1.0,109.21930399798,110.16034792122,108.94766245313,109.51034851032,2235284.0
2016-08-02,112.64,112.99,112.08,112.83,2120103.0,0.0,1.0,109.27751290045,109.61706483152,108.73422981075,109.4618410916,2120103.0
2016-08-03,112.81,113.61,112.59,113.61,1601604.0,0.0,1.0,109.44243812411,110.21855682369,109.22900548173,110.21855682369,1601604.0
2016-08-04,113.17,113.99,112.69,113.71,2215283.0,0.0,1.0,109.79169153892,110.58721320599,109.32602031917,110.31557166113,2215283.0
2016-08-05,113.2,114.74,112.54,114.6,2746681.0,0.0,1.0,109.82079599015,111.31482448684,109.180498063,111.17900371441,2746681.0
2016-08-08,114.6,114.75,113.49,113.68,1481921.0,0.0,1.0,111.17900371441,111.32452597058,110.10213901875,110.2864672099,1481921.0
2016-08-09,113.47,113.81,112.75,112.88,1820130.0,0.0,1.0,110.08273605126,110.41258649858,109.38422922164,109.51034851032,1820130.0
2016-08-10,113.19,113.48,112.7701,113.22,1498624.0,0.0,1.0,109.81109450641,110.09243753501,109.40372920397,109.84019895764,1498624.0
2016-08-11,113.53,113.99,113.38,113.39,1297603.0,0.0,1.0,110.14094495373,110.58721320599,109.99542269756,110.0051241813,1297603.0
2016-08-12,113.2,113.55,112.67,113.03,1414708.0,0.0,1.0,109.82079599015,110.16034792122,109.30661735168,109.65587076649,1414708.0
2016-08-15,113.0,114.11,112.75,113.6,2284399.0,0.0,1.0,109.62676631526,110.70363101092,109.38422922164,110.20885533994,2284399.0
2016-08-16,113.1,113.26,112.34,112.98,1998463.0,0.0,1.0,109.72378115271,109.87900489262,108.98646838811,109.60736334777,1998463.0
2016-08-17,113.09,113.7199,112.41,112.93,1566925.0,0.0,1.0,109.71407966896,110.32517613004,109.05437877432,109.55885592905,1566925.0
2016-08-18,112.74,113.1325,111.92,112.35,2406432.0,0.0,1.0,109.3745277379,109.75531097488,108.57900607083,108.99616987185,2406432.0
2016-08-19,112.21,113.15,111.73,113.05,1519042.0,0.0,1.0,108.86034909943,109.77228857143,108.39467787968,109.67527373398,1519042.0
2016-08-22,112.73,113.85,112.36,113.76,1459186.0,0.0,1.0,109.36482625415,110.45139243356,109.0058713556,110.36407907986,1459186.0
2016-08-23,113.94,115.9,113.64,115.48,2385087.0,0.0,1.0,110.53870578726,112.44019660123,110.24766127492,112.03273428395,2385087.0
2016-08-24,115.47,115.72,114.27,114.57,2266773.0,0.0,1.0,112.0230328002,112.26556989382,110.85885475084,111.14989926318,2266773.0
2016-08-25,114.24,115.26,113.67,115.04,1869256.0,0.0,1.0,110.8297502996,111.81930164157,110.27676572616,111.60586899918,1869256.0
2016-08-26,115.17,116.2,114.54,115.2,1419341.0,0.0,1.0,111.73198828786,112.73124111357,111.12079481195,111.7610927391,1419341.0
2016-08-29,115.08,115.56,114.35,114.85,1367742.0,0.0,1.0,111.64467493416,112.11034615391,110.9364666208,111.42154080803,1367742.0
2016-08-30,114.98,115.55,114.73,115.35,1319021.0,0.0,1.0,111.54766009671,112.10064467016,111.3051230031,111.90661499527,1319021.0
2016-08-31,114.93,115.38,114.48,115.0,1999417.0,0.0,1.0,111.49915267799,111.9357194465,111.06258590948,111.5670630642,1999417.0
2016-09-01,114.75,115.5,114.04,115.06,1572686.0,0.0,1.0,111.32452597058,112.05213725144,110.63572062471,111.62527196667,1572686.0
2016-09-02,115.5,116.26,115.2401,115.66,1539566.0,0.0,1.0,112.05213725144,112.78945001604,111.79999568891,112.20736099135,1539566.0
2016-09-06,115.83,116.0,114.83,115.36,1479152.0,0.0,1.0,112.37228621501,112.53721143867,111.40213784054,111.91631647901,1479152.0
2016-09-07,115.37,115.86,114.94,115.12,1485099.0,0.0,1.0,111.92601796276,112.40139066625,111.50885416173,111.68348086914,1485099.0
2016-09-08,114.43,114.56,112.25,112.3,3078476.0,0.0,1.0,111.01407849075,111.14019777944,108.89915503441,108.94766245313,3078476.0
2016-09-09,111.71,112.09,110.33,110.39,3282650.0,0.0,1.0,108.37527491219,108.74393129449,107.03647015542,107.09467905789,3282650.0
2016-09-12,110.22,112.96,110.11,112.76,2370856.0,0.0,1.0,106.92975383423,109.58796038028,106.82303751304,109.39393070539,2370856.0
2016-09-13,111.58,111.96,110.17,110.53,2483203.0,0.0,1.0,108.24915562351,108.61781200581,106.88124641551,107.23049983032,2483203.0
2016-09-14,110.75,111.54,109.29,109.8,2328081.0,0.0,1.0,107.4439324727,108.21034968853,106.02751584597,106.52229151695,2328081.0
2016-09-15,109.64,111.42,108.831,110.72,2905821.0,0.0,1.0,106.36706777704,108.0939318836,105.58221774209,107.41482802147,2905821.0
2016-09-16,110.33,110.49,109.12,109.88,2604902.0,0.0,1.0,107.03647015542,107.19169389534,105.86259062231,106.59990338691,2604902.0
2016-09-19,110.61,111.28,110.14,110.5,1785685.0,0.0,1.0,107.30811170027,107.95811111117,106.85214196427,107.20139537908,1785685.0
2016-09-20,111.18,111.75,110.7,110.7,1995841.0,0.0,1.0,107.86109627372,108.41408084717,107.39542505398,107.39542505398,1995841.0
2016-09-21,111.49,111.89,110.75,111.7,2466908.0,0.0,1.0,108.16184226981,108.5499016196,107.4439324727,108.36557342845,2466908.0
2016-09-22,111.98,114.27,111.91,113.66,2596154.0,0.0,1.0,108.6372149733,110.85885475084,108.56930458709,110.26706424241,2596154.0
2016-09-23,110.51,113.79,109.5,113.09,2265179.0,0.0,1.0,107.21109686283,110.39318353109,106.23124700461,109.71407966896,2265179.0
2016-09-26,112.45,113.95,112.45,113.73,3224170.0,0.0,1.0,109.0931847093,110.54840727101,109.0931847093,110.33497462862,3224170.0
2016-09-27,113.75,116.22,113.75,116.13,3134703.0,0.0,1.0,110.35437759611,112.75064408106,110.35437759611,112.66333072736,3134703.0
2016-09-28,115.68,117.0625,115.37,116.65,3640226.0,0.0,1.0,112.22676395884,113.56799408655,111.92601796276,113.16780788208,3640226.0
2016-09-29,120.56,124.96,120.35,121.64,7643280.0,0.0,1.0,116.96108802626,121.22974087394,116.75735686762,118.00884827069,7643280.0
2016-09-30,121.78,123.03,121.78,122.17,4815794.0,0.0,1.0,118.14466904312,119.35735451121,118.14466904312,118.52302690916,4815794.0
2016-10-03,121.59,122.47,120.64,120.86,3667521.0,0.0,1.0,117.96034085197,118.8140714215,117.03869989622,117.2521325386,3667521.0
2016-10-04,121.18,121.44,117.755,118.24,3973660.0,0.0,1.0,117.56258001844,117.8148185958,114.23982183587,114.71034379749,3973660.0
2016-10-05,118.49,118.71,117.51,118.21,2875146.0,0.0,1.0,114.95288089111,115.16631353349,114.00213548413,114.68123934626,2875146.0
2016-10-06,118.21,118.81,117.68,118.52,2504502.0,0.0,1.0,114.68123934626,115.26332837094,114.16706070779,114.98198534234,2504502.0
2016-10-07,118.52,118.635,115.93,116.0,3034302.0,0.0,1.0,114.98198534234,115.09355240541,112.46930105246,112.53721143867,3034302.0
2016-10-10,116.38,117.98,116.38,117.46,2157553.0,0.0,1.0,112.90586782097,114.45810522013,112.90586782097,113.9536280654,2157553.0
2016-10-11,117.38,117.44,116.21,116.97,2708225.0,0.0,1.0,113.87601619544,113.93422509791,112.74094259731,113.47825536191,2708225.0
2016-10-12,117.41,117.97,116.71,117.62,2366466.0,0.0,1.0,113.90512064668,114.44840373638,113.22601678455,114.10885180532,2366466.0
2016-10-13,117.08,118.5,116.03,118.11,3106637.0,0.0,1.0,113.5849716831,114.96258237485,112.56631588991,114.58422450881,3106637.0
2016-10-14,118.46,119.16,117.86,118.25,2508485.0,0.0,1.0,114.92377643987,115.602880302,114.34168741519,114.72004528123,2508485.0
2016-10-17,118.25,118.25,116.75,116.85,1904916.0,0.0,1.0,114.72004528123,114.72004528123,113.26482271953,113.36183755697,1904916.0
2016-10-18,117.7,118.26,117.35,117.53,2472902.0,0.0,1.0,114.18646367528,114.72974676498,113.84691174421,114.02153845162,2472902.0
